-0.0,-0.0,5.0,1.0718974728377157,0.17719929371563334,0.9928102527162285
-0.0,-0.0,5.0,1.0637012526330383,0.13089024634543447,0.9936298747366962
-0.0,-0.0,5.0,1.0820271504560894,0.154077686419707,0.9917972849543911
-0.0,-0.0,5.0,1.0781867307885245,0.15593526900280588,0.9921813269211477
-0.0,-0.0,5.0,1.0752010532069773,0.14425772374411416,0.9924798946793022
-0.0,-0.0,5.0,1.0604609132034757,0.11576817744310819,0.9939539086796524
-0.0,-0.0,5.0,1.087347397029695,0.1655920587487706,0.9912652602970304
-0.0,-0.0,5.0,1.0461922579345064,0.16165739741510823,0.9953807742065492
-0.0,-0.0,5.0,1.0621573974073526,0.12152217599559295,0.9937842602592648
-0.0,-0.0,5.0,1.0945861926113656,0.20889624568280132,0.9905413807388633
-0.0,-0.0,5.0,1.0821841375718946,0.15309555875052672,0.9917815862428105
0.0,-0.0,5.0,1.0688869160407777,0.12748412997814537,0.9931113083959222
0.0,-0.0,5.0,1.074052362207608,0.15310027922153618,0.9925947637792392
0.0,-0.0,5.0,1.0843326853297677,0.14452419180515963,0.9915667314670232
0.0,-0.0,5.0,1.100960189577978,0.2315521141112442,0.9899039810422021
0.0,-0.0,5.0,1.057099802977152,0.1244632216472232,0.9942900197022848
0.0,-0.0,5.0,1.0728292539886621,0.1450839734359474,0.9927170746011338
0.0,-0.0,5.0,1.1082669229427649,0.21060326620653086,0.9891733077057235
0.0,-0.0,5.0,1.0687440567509094,0.12559813539387463,0.9931255943249091
0.0,-0.0,5.0,1.0751591766777135,0.16351565455200193,0.9924840823322286
0.0,-0.0,5.0,1.0876271538694595,0.17424653514541721,0.9912372846130542
0.0,-0.0,5.0,1.0621612429881642,0.12983153329422753,0.9937838757011835
0.0,-0.0,5.0,1.0646128094812006,0.12430614832630545,0.99353871905188
0.0,-0.0,5.0,1.075351620693738,0.16207736152369728,0.9924648379306262
0.0,-0.0,5.0,1.067740124805677,0.13809847978500187,0.9932259875194323
0.0,-0.0,5.0,1.0683567325915169,0.13318253192679433,0.9931643267408482
0.0,-0.0,5.0,1.068934021930421,0.13035552600048678,0.993106597806958
0.0,-0.0,5.0,1.0679064015154087,0.12380511293335218,0.9932093598484592
0.0,-0.0,5.0,1.0933488859389515,0.18080527172831948,0.9906651114061049
0.0,-0.0,5.0,1.0721730120808244,0.17215804972155416,0.9927826987919175
0.0,-0.0,5.0,1.043191494261314,0.16269223466936214,0.9956808505738686
0.17407241,0.012172329,4.996954,1.099421851616536,0.1999859486172706,0.9900578148383463
0.17279929,0.024285356,4.996954,1.085257447445812,0.2476365781536554,0.9914742552554188
0.1706843,0.036280066,4.996954,1.081651779988848,0.15132387802970204,0.9918348220011153
0.163974,0.059681654,4.996954,1.0940675195666947,0.17878671116712327,0.9905932480433306
0.14798225,0.09246958,4.996954,1.073102918246374,0.13166691645991932,0.9926897081753626
0.14117143,0.10256705,4.996954,1.0959051475129344,0.237917516205118,0.9904094852487066
0.13367283,0.11216482,4.996954,1.0576744346998703,0.19392016054698075,0.9942325565300131
0.12552299,0.12121614,4.996954,1.0922553247689963,0.16606475156616363,0.9907744675231005
0.11676161,0.12967691,4.996954,1.0962122937290364,0.17633945380059443,0.9903787706270963
0.107431374,0.13750589,4.996954,1.0646092368943467,0.15257585370734209,0.9935390763105654
0.09757776,0.14466497,4.996954,1.0715303865105703,0.2404532315383136,0.992846961348943
0.08724874,0.15111925,4.996954,1.1023865760885023,0.22113800185344418,0.9897613423911498
0.06536791,0.16179125,4.996954,1.1006349752043953,0.16004739888188255,0.9899365024795606
0.053922687,0.16595697,4.996954,1.0864815043724274,0.26770817648924744,0.9913518495627572
0.042214762,0.16931416,4.996954,1.089954010578163,0.18062194165943096,0.9910045989421837
0.03030117,0.17184648,4.996954,1.0646865507943994,0.13470707598501971,0.9935313449205602
0.018239954,0.17354156,4.996954,1.066087112873381,0.13690076355639338,0.9933912887126619
0.0060898745,0.17439118,4.996954,1.0985865979420062,0.20837168428910402,0.9901413402057994
-0.0060898745,0.17439118,4.996954,1.0940566901735507,0.2259740796893537,0.9905943309826449
-0.042214762,0.16931416,4.996954,1.0865477674619286,0.17323554066851476,0.9913452232538071
-0.053922687,0.16595697,4.996954,1.0615134942321087,0.16723107917752886,0.9938486505767891
-0.06536791,0.16179125,4.996954,1.0634226354475311,0.12533629025049334,0.993657736455247
-0.076494664,0.1568373,4.996954,1.052996164839815,0.13291257294005168,0.9947003835160185
-0.08724874,0.15111925,4.996954,1.0624582154658055,0.12208633814896877,0.9937541784534194
-0.09757776,0.14466497,4.996954,1.0525158860826165,0.11558694821957648,0.9947484113917383
-0.107431374,0.13750589,4.996954,1.0198965269102662,0.213593651371563,0.9980103473089734
-0.11676161,0.12967691,4.996954,1.061952183991292,0.12608888249528669,0.9938047816008708
-0.12552299,0.12121614,4.996954,1.0508657739886482,0.1806203853003444,0.9949134226011352
-0.13367283,0.11216482,4.996954,1.055480392052524,0.11285238684991546,0.9944519607947477
-0.14117143,0.10256705,4.996954,1.0600862967276905,0.12214729662955061,0.9939913703272311
-0.15407214,0.08192161,4.996954,1.057748443464567,0.13665583139883083,0.9942251556535433
-0.15941139,0.07097452,4.996954,1.046855335119565,0.1105935869320019,0.9953144664880436
-0.16773775,0.048098024,4.996954,1.0601791955926725,0.13428671315145407,0.9939820804407328
-0.1706843,0.036280066,4.996954,1.0722691552690304,0.1558974534438465,0.992773084473097
-0.17279929,0.024285356,4.996954,1.0541698559541,0.10862893239636194,0.99458301440459
-0.17407241,0.012172329,4.996954,1.053611730343405,0.11086301118910503,0.9946388269656594
-0.17449749,2.1369778e-17,4.996954,1.0461372143496956,0.10061719600277463,0.9953862785650305
-0.17407241,-0.012172329,4.996954,1.0517679396319277,0.10677193074525829,0.9948232060368072
-0.17279929,-0.024285356,4.996954,1.0584361110762228,0.13490178148282728,0.9941563888923778
-0.1706843,-0.036280066,4.996954,1.0484883625609636,0.11550700604076505,0.9951511637439037
-0.163974,-0.059681654,4.996954,1.0379787759853976,0.22327596291471039,0.9962021224014602
-0.15941139,-0.07097452,4.996954,1.0647049607063204,0.13740872509420546,0.9935295039293679
-0.15407214,-0.08192161,4.996954,1.0598695832521057,0.1298551885364368,0.9940130416747894
-0.14117143,-0.10256705,4.996954,1.052801257124664,0.10063968281142567,0.9947198742875336
-0.13367283,-0.11216482,4.996954,1.0495329097091308,0.10988688630253496,0.995046709029087
-0.12552299,-0.12121614,4.996954,1.0548046139542935,0.10119555911314258,0.9945195386045708
-0.11676161,-0.12967691,4.996954,1.0611627845522906,0.128185250290344,0.9938837215447709
-0.107431374,-0.13750589,4.996954,1.0454587918537022,0.1803721879028907,0.9954541208146297
-0.09757776,-0.14466497,4.996954,1.0668669943866291,0.12396256374906538,0.993313300561337
-0.08724874,-0.15111925,4.996954,1.0555577416321655,0.10807313647185281,0.9944442258367834
-0.076494664,-0.1568373,4.996954,1.060802245594552,0.11634518927384108,0.9939197754405449
-0.053922687,-0.16595697,4.996954,1.0567872702370833,0.1399903842577862,0.9943212729762916
-0.042214762,-0.16931416,4.996954,1.0571426604154013,0.11772186142506079,0.9942857339584599
-0.03030117,-0.17184648,4.996954,1.0543175490461123,0.10731269453671997,0.9945682450953888
-0.018239954,-0.17354156,4.996954,1.0632378565565908,0.11145449109268589,0.993676214344341
-0.0060898745,-0.17439118,4.996954,1.0623376388896366,0.11321898491972314,0.9937662361110362
0.0060898745,-0.17439118,4.996954,1.0727038062562797,0.1833774583045189,0.992729619374372
0.018239954,-0.17354156,4.996954,1.074737757357947,0.12911788629265908,0.9925262242642052
0.03030117,-0.17184648,4.996954,1.049831528924447,0.20357041021371766,0.9950168471075553
0.042214762,-0.16931416,4.996954,1.0985522095539857,0.20445522481730766,0.9901447790446014
0.053922687,-0.16595697,4.996954,1.0732851765950044,0.144614350963139,0.9926714823404996
0.06536791,-0.16179125,4.996954,1.0628040244957004,0.13655598892277312,0.9937195975504298
0.076494664,-0.1568373,4.996954,1.0681879302466724,0.12459104321734722,0.9931812069753327
0.08724874,-0.15111925,4.996954,1.0946072664894464,0.17129848470055328,0.9905392733510553
0.09757776,-0.14466497,4.996954,1.1373902986804836,0.2592857477085076,0.9862609701319517
0.107431374,-0.13750589,4.996954,1.0907327340849564,0.1865531534378684,0.9909267265915045
0.11676161,-0.12967691,4.996954,1.067719444964168,0.12495783521212804,0.9932280555035831
0.12552299,-0.12121614,4.996954,1.075493109658478,0.15240416426126627,0.9924506890341522
0.14117143,-0.10256705,4.996954,1.0748890776560884,0.15146064418716335,0.9925110922343912
0.15407214,-0.08192161,4.996954,1.0681762030909174,0.23252071292906876,0.9931823796909083
0.15941139,-0.07097452,4.996954,1.055633006010223,0.20704819757910925,0.9944366993989776
0.163974,-0.059681654,4.996954,1.0937492406874239,0.18288639522342184,0.9906250759312576
0.16773775,-0.048098024,4.996954,1.0693576680205428,0.14677259173919927,0.9930642331979458
0.17279929,-0.024285356,4.996954,1.06591366271166,0.20396838538758388,0.993408633728834
0.17407241,-0.012172329,4.996954,1.0850665165189062,0.15613333504755642,0.9914933483481093
0.34878236,0.0,4.98782,1.0977989984590875,0.1653426024304247,0.9902201001540913
0.34793276,0.024329828,4.98782,1.0765918267931551,0.24783042367531402,0.9923408173206845
0.34538805,0.048541125,4.98782,1.1181390507685047,0.2047070000177087,0.9881860949231495
0.34116063,0.072515935,4.98782,1.1044373714955666,0.16939043012500107,0.9895562628504433
0.33527112,0.09613745,4.98782,1.1433988760646838,0.22559733844099286,0.9856601123935317
0.3277482,0.1192906,4.98782,1.1096082253974064,0.2345028242059325,0.9890391774602593
0.30795655,0.1637434,4.98782,1.1481117744594425,0.2615175465321771,0.9851888225540557
0.28217086,0.20500913,4.98782,1.1270774716420777,0.23443296118864632,0.9872922528357921
0.2671828,0.22419299,4.98782,1.1066745655302375,0.2084480704249539,0.9893325434469762
0.23338096,0.2591958,4.98782,1.100501244144859,0.14652716812600347,0.9899498755855142
0.19503662,0.2891537,4.98782,1.0937555694878809,0.15106607376359013,0.9906244430512119
0.17439118,0.3020544,4.98782,1.1323881414654453,0.24137669406956314,0.9867611858534555
0.15289612,0.3134835,4.98782,1.1021006832559097,0.19004684887256848,0.9897899316744091
0.13065617,0.3233854,4.98782,1.0740607958527257,0.14220059135249313,0.9925939204147275
0.10777968,0.33171174,4.98782,1.0936825426484373,0.18597405062360084,0.9906317457351562
0.08437809,0.33842203,4.98782,1.0830428834331758,0.16825562059240406,0.9916957116566824
0.060565423,0.34348357,4.98782,1.0802487392335953,0.15314879693754338,0.9919751260766404
-0.012172329,0.3485699,4.98782,1.039520671715232,0.24063337741914143,0.9960479328284768
-0.036457684,0.3468717,4.98782,1.077672614677291,0.15097403257477027,0.992232738532271
-0.08437809,0.33842203,4.98782,1.0543819098595413,0.2070685020435233,0.9945618090140458
-0.10777968,0.33171174,4.98782,1.0590804266567004,0.18138617071761098,0.9940919573343299
-0.13065617,0.3233854,4.98782,1.0721889374236009,0.2092242744810978,0.9927811062576399
-0.15289612,0.3134835,4.98782,1.0540966114422317,0.14860399902129137,0.9945903388557769
-0.17439118,0.3020544,4.98782,1.0870162614850565,0.16311516900980697,0.9912983738514944
-0.19503662,0.2891537,4.98782,1.0718552610607135,0.155073695732059,0.9928144738939286
-0.21473187,0.27484426,4.98782,1.052185599777007,0.11994600958145195,0.9947814400222994
-0.23338096,0.2591958,4.98782,1.0368403276721767,0.22955252192316367,0.9963159672327823
-0.25089303,0.2422846,4.98782,1.055140397760318,0.1360626782351728,0.9944859602239682
-0.2671828,0.22419299,4.98782,1.048207390713401,0.11742644201441249,0.9951792609286599
-0.28217086,0.20500913,4.98782,1.0638804705182523,0.14566549548296553,0.9936119529481747
-0.29578424,0.1848265,4.98782,1.0473010093099726,0.11277717253457309,0.9952698990690028
-0.30795655,0.1637434,4.98782,1.0412996361883637,0.10193506373625644,0.9958700363811637
-0.31862855,0.14186257,4.98782,1.0506921872291917,0.12229156794942825,0.9949307812770808
-0.3277482,0.1192906,4.98782,1.0493294064687233,0.11725578400878027,0.9950670593531277
-0.33527112,0.09613745,4.98782,1.052783569613908,0.1359308895968119,0.9947216430386092
-0.34116063,0.072515935,4.98782,1.0409988215288009,0.0910729168382902,0.99590011784712
-0.34538805,0.048541125,4.98782,1.1044277907829712,0.26123161400711176,0.989557220921703
-0.34793276,0.024329828,4.98782,1.0352440800602372,0.09272022137887406,0.9964755919939762
-0.34878236,4.2713522e-17,4.98782,1.045384786236545,0.10111543271212432,0.9954615213763456
-0.34793276,-0.024329828,4.98782,1.0432078575988293,0.10219955589278662,0.995679214240117
-0.34538805,-0.048541125,4.98782,1.0509755084098624,0.1707344554247394,0.9949024491590137
-0.34116063,-0.072515935,4.98782,1.0370133325991577,0.09219037371348959,0.9962986667400843
-0.33527112,-0.09613745,4.98782,1.0548205185160124,0.11404100980506747,0.9945179481483988
-0.3277482,-0.1192906,4.98782,1.0550642799433707,0.1306664533211429,0.9944935720056629
-0.31862855,-0.14186257,4.98782,1.0567325829616976,0.12345202422683232,0.9943267417038303
-0.30795655,-0.1637434,4.98782,1.019069338972708,0.23198791693450782,0.9980930661027292
-0.29578424,-0.1848265,4.98782,1.0369992183779764,0.09944178738737933,0.9963000781622023
-0.28217086,-0.20500913,4.98782,1.0475224403168113,0.10285025145033949,0.9952477559683188
-0.2671828,-0.22419299,4.98782,1.0730329630671012,0.17316704778598419,0.9926967036932899
-0.25089303,-0.2422846,4.98782,1.041058896358221,0.09059852874903133,0.9958941103641779
-0.23338096,-0.2591958,4.98782,1.0442043634823988,0.09844172140772904,0.9955795636517601
-0.21473187,-0.27484426,4.98782,1.0402706256056493,0.09834640935245252,0.9959729374394352
-0.19503662,-0.2891537,4.98782,1.0407029389199474,0.09099022228525946,0.9959297061080052
-0.17439118,-0.3020544,4.98782,1.068744436104046,0.16124837991111565,0.9931255563895954
-0.15289612,-0.3134835,4.98782,1.0284302681536586,0.17094558252623399,0.997156973184634
-0.13065617,-0.3233854,4.98782,1.0566433672817621,0.10133058302248535,0.9943356632718239
-0.10777968,-0.33171174,4.98782,1.0563557918285162,0.12856789207046532,0.9943644208171485
-0.08437809,-0.33842203,4.98782,1.0511178700227926,0.10085563814173062,0.9948882129977207
-0.060565423,-0.34348357,4.98782,1.0597172458518704,0.10754960689054359,0.9940282754148129
-0.036457684,-0.3468717,4.98782,1.0601041843252703,0.20844683219084661,0.993989581567473
-0.012172329,-0.3485699,4.98782,1.056473218152024,0.15058873361891337,0.9943526781847976
0.012172329,-0.3485699,4.98782,1.0700618791335876,0.12978783289881432,0.9929938120866412
0.036457684,-0.3468717,4.98782,1.063489774700969,0.11243364214789868,0.9936510225299031
0.060565423,-0.34348357,4.98782,1.0751737172655689,0.15127439800427592,0.9924826282734431
0.08437809,-0.33842203,4.98782,1.077065918495347,0.14266832690343578,0.9922934081504653
0.10777968,-0.33171174,4.98782,1.090647089450235,0.1541685403296734,0.9909352910549766
0.13065617,-0.3233854,4.98782,1.0810035587018156,0.15203943814222423,0.9918996441298183
0.15289612,-0.3134835,4.98782,1.0978569610105557,0.22037202940550127,0.9902143038989444
0.19503662,-0.2891537,4.98782,1.069506602397138,0.24581294655441766,0.9930493397602863
0.21473187,-0.27484426,4.98782,1.0888877641062504,0.14822627578478179,0.991111223589375
0.23338096,-0.2591958,4.98782,1.0832387044300453,0.13825321539710206,0.9916761295569956
0.25089303,-0.2422846,4.98782,1.0947975885865266,0.25245681035116874,0.9905202411413473
0.28217086,-0.20500913,4.98782,1.1008961471392684,0.20373711273016354,0.9899103852860731
0.30795655,-0.1637434,4.98782,1.0829821566948756,0.2453452711031584,0.9917017843305125
0.3277482,-0.1192906,4.98782,1.1059189119792334,0.23819052355849316,0.9894081088020765
0.33527112,-0.09613745,4.98782,1.0918503354544131,0.2379998650366192,0.9908149664545587
0.34116063,-0.072515935,4.98782,1.1179559768158722,0.18932386662075457,0.9882044023184127
0.34538805,-0.048541125,4.98782,1.1220059908121622,0.20991950230282702,0.9877994009187837
0.34793276,-0.024329828,4.98782,1.1077381199829857,0.1618277619225529,0.9892261880017014
0.5226423,0.0,4.9726095,1.195272712995501,0.260183289004982,0.98047272870045
0.52136916,0.036457684,4.9726095,1.1166609670626855,0.17294579192033746,0.9883339032937315
0.51122135,0.10866345,4.9726095,1.1711029867941918,0.22700610752135433,0.9828897013205807
0.50239605,0.14405975,4.9726095,1.1235054840830416,0.26492772038916923,0.9876494515916958
0.46146578,0.24536571,4.9726095,1.1317307188090346,0.20102788407181327,0.9868269281190966
0.44322583,0.27695823,4.9726095,1.13464596262054,0.19786912015222063,0.9865354037379459
0.40036723,0.335948,4.9726095,1.100390366842892,0.22589841029467542,0.9899609633157109
0.37595743,0.36305785,4.9726095,1.0819666445297769,0.2362681581105835,0.9918033355470224
0.34971598,0.38839895,4.9726095,1.1381247909098677,0.243154514495605,0.9861875209090133
0.29225788,0.43329012,4.9726095,1.1083936191784185,0.221231889464661,0.9891606380821582
0.19578525,0.48458552,4.9726095,1.127583933598424,0.19161015809492873,0.9872416066401577
0.16150536,0.49706239,4.9726095,1.123453932513781,0.19135607095711993,0.9876546067486218
0.12643862,0.5071176,4.9726095,1.103389809904784,0.21474913925831862,0.9896610190095216
0.09075589,0.5147022,4.9726095,1.0905250252498409,0.15346234241157447,0.9909474974750159
0.054631,0.5197792,4.9726095,1.0734932140595108,0.15676591246937488,0.992650678594049
0.018239954,0.52232397,4.9726095,1.0782669158175753,0.15149646571918984,0.9921733084182425
-0.018239954,0.52232397,4.9726095,1.0734114760281395,0.14547866930210504,0.992658852397186
-0.09075589,0.5147022,4.9726095,1.0509237697795388,0.22960189400224926,0.9949076230220462
-0.12643862,0.5071176,4.9726095,1.0696658014711873,0.13143265176625904,0.9930334198528813
-0.16150536,0.49706239,4.9726095,1.0628111949413108,0.13737313305057397,0.9937188805058689
-0.19578525,0.48458552,4.9726095,1.0603880716771255,0.12674791932681403,0.9939611928322873
-0.26132116,0.45262152,4.9726095,1.0947620980089026,0.23604788458625656,0.9905237901991096
-0.32177073,0.41184777,4.9726095,1.044286288177006,0.22070153337638035,0.9955713711822994
-0.34971598,0.38839895,4.9726095,1.0855399521065814,0.23219860253499255,0.9914460047893419
-0.37595743,0.36305785,4.9726095,1.0408438442641035,0.11366887914417546,0.9959156155735898
-0.40036723,0.335948,4.9726095,1.019481761953068,0.20643572269604668,0.9980518238046932
-0.42282653,0.30720145,4.9726095,1.0459458968917426,0.111550704039834,0.9954054103108257
-0.44322583,0.27695823,4.9726095,1.0330380317512977,0.10104437762415495,0.9966961968248702
-0.46146578,0.24536571,4.9726095,1.0503749431075418,0.13765417635267888,0.9949625056892458
-0.47745752,0.21257778,4.9726095,1.0522369830153369,0.15642958148645672,0.9947763016984663
-0.49112314,0.1787542,4.9726095,1.030616276326424,0.10200581027385212,0.9969383723673577
-0.50239605,0.14405975,4.9726095,1.0359763088291545,0.09875397627755696,0.9964023691170846
-0.51122135,0.10866345,4.9726095,1.0368259647358289,0.10155771491483621,0.9963174035264171
-0.517556,0.07273775,4.9726095,1.0368907102488172,0.09281592497518486,0.9963109289751182
-0.52136916,0.036457684,4.9726095,1.0268759418819882,0.08502440947344879,0.9973124058118013
-0.5226423,6.4005224e-17,4.9726095,1.0435903813070961,0.13370564793177134,0.9956409618692904
-0.52136916,-0.036457684,4.9726095,1.0348549618923029,0.12180449216602483,0.9965145038107697
-0.517556,-0.07273775,4.9726095,1.0328420793505915,0.09077455992704175,0.996715792064941
-0.51122135,-0.10866345,4.9726095,1.0282198400296696,0.08161390480489703,0.9971780159970332
-0.50239605,-0.14405975,4.9726095,1.0474390414384491,0.12127001374711517,0.995256095856155
-0.49112314,-0.1787542,4.9726095,1.0443483408242378,0.10944373087744994,0.9955651659175763
-0.47745752,-0.21257778,4.9726095,1.0378077390103337,0.08844813884767727,0.9962192260989667
-0.46146578,-0.24536571,4.9726095,1.036917398484148,0.09226826341451483,0.9963082601515852
-0.44322583,-0.27695823,4.9726095,1.0263976086370252,0.08392795035241586,0.9973602391362976
-0.42282653,-0.30720145,4.9726095,1.0363311403248916,0.08735849127712556,0.9963668859675108
-0.40036723,-0.335948,4.9726095,1.0395637366928847,0.10936045213274528,0.9960436263307116
-0.37595743,-0.36305785,4.9726095,1.032688771454323,0.08803501693567291,0.9967311228545677
-0.34971598,-0.38839895,4.9726095,1.0337048736620222,0.08835689313942724,0.9966295126337977
-0.32177073,-0.41184777,4.9726095,1.0667594097147695,0.19096764536395353,0.993324059028523
-0.29225788,-0.43329012,4.9726095,1.0375905561054757,0.09243787683885932,0.9962409443894524
-0.26132116,-0.45262152,4.9726095,1.0448890017609482,0.09680530388330774,0.9955110998239052
-0.22911131,-0.4697478,4.9726095,1.0424785133447385,0.09409153736032794,0.9957521486655262
-0.19578525,-0.48458552,4.9726095,1.0453137799473247,0.1402253118262009,0.9954686220052675
-0.16150536,-0.49706239,4.9726095,1.0485343755349714,0.108325504697406,0.9951465624465028
-0.12643862,-0.5071176,4.9726095,1.0473849766714,0.10118278603539814,0.9952615023328599
-0.09075589,-0.5147022,4.9726095,1.0686685291581635,0.15781413626809496,0.9931331470841837
-0.054631,-0.5197792,4.9726095,1.063211720757471,0.09913923264427418,0.993678827924253
-0.018239954,-0.52232397,4.9726095,1.0785834582825742,0.202277748930793,0.9921416541717425
0.018239954,-0.52232397,4.9726095,1.0559352225209215,0.1023107908895185,0.9944064777479078
0.054631,-0.5197792,4.9726095,1.0579898080731418,0.10359470673078719,0.9942010191926858
0.09075589,-0.5147022,4.9726095,1.0619062327111233,0.10637396431090228,0.9938093767288876
0.12643862,-0.5071176,4.9726095,1.1012759315128293,0.1896878828139035,0.9898724068487171
0.16150536,-0.49706239,4.9726095,1.0693399954400782,0.11515439438169515,0.9930660004559921
0.19578525,-0.48458552,4.9726095,1.0681294002439616,0.112660809658913,0.9931870599756039
0.22911131,-0.4697478,4.9726095,1.0705740996677104,0.1173700271571096,0.9929425900332289
0.26132116,-0.45262152,4.9726095,1.0765289112277967,0.1344115380791831,0.9923471088772203
0.29225788,-0.43329012,4.9726095,1.0805917868892245,0.13376157435358804,0.9919408213110776
0.34971598,-0.38839895,4.9726095,1.1151082698079988,0.19688460510933856,0.9884891730192
0.40036723,-0.335948,4.9726095,1.1372224656770629,0.17895812889161783,0.9862777534322937
0.42282653,-0.30720145,4.9726095,1.125341644261437,0.18363581037212473,0.9874658355738563
0.47745752,-0.21257778,4.9726095,1.1403983841501542,0.2409711917898313,0.9859601615849846
0.6941704,0.048541125,4.95134,1.172557968433652,0.2629641050577154,0.9827442031566347
0.6890934,0.09684576,4.95134,1.1386982362585614,0.2563958395206163,0.9861301763741439
0.6806592,0.14467858,4.95134,1.174778640724022,0.20035100796959887,0.9825221359275979
0.63570476,0.283034,4.95134,1.1366449306964124,0.20176062709060236,0.9863355069303588
0.5901274,0.36875254,4.95134,1.145732157592644,0.2587784829091511,0.9854267842407356
0.5330639,0.44729373,4.95134,1.1633139553680905,0.20035653162491218,0.9836686044631909
0.4656249,0.5171288,4.95134,1.1288982718720353,0.1817909027819537,0.9871101728127964
0.38912305,0.57689863,4.95134,1.1541975543612417,0.21102201667686876,0.9845802445638758
0.30504736,0.62543976,4.95134,1.1437785412020112,0.25531040682915207,0.9856221458797989
0.21503426,0.6618074,4.95134,1.089014003474581,0.2058351988041068,0.9910985996525419
0.16834511,0.67519534,4.95134,1.113259020808285,0.17567142126920227,0.9886740979191714
0.12083577,0.68529373,4.95134,1.1172940179276913,0.2576998184427251,0.988270598207231
0.07273775,0.6920535,4.95134,1.1093209107318052,0.19685757672180468,0.9890679089268195
0.024285356,0.6954416,4.95134,1.1406978786441042,0.23354243739296307,0.9859302121355895
-0.024285356,0.6954416,4.95134,1.069252341613783,0.13414838525654654,0.9930747658386216
-0.12083577,0.68529373,4.95134,1.0746899964773369,0.129111418051837,0.9925310003522663
